2024/4/8 16:44,82.4,24.8,76.64,97.9,23.5,74.3,214.68,0,9
2024/4/8 16:45,82.5,24.8,76.64,97.9,23.6,74.48,214.59,0,3
2024/4/8 16:46,82.5,24.8,76.64,97.9,23.6,74.48,214.55,0,7
2024/4/8 16:47,82.8,24.7,76.46,98,23.6,74.48,214.36,0,59
2024/4/8 16:48,82.8,24.7,76.46,97.7,23.6,74.48,214.34,0,60
2024/4/8 16:49,82.8,24.8,76.64,97.8,23.6,74.48,214.31,0,58
2024/4/8 16:50,82.9,24.7,76.46,97.6,23.6,74.48,214.21,0,40
2024/4/8 16:51,83,24.7,76.46,97.4,23.6,74.48,214.12,0,30
2024/4/8 16:52,82.8,24.7,76.46,97.8,23.6,74.48,214.12,0,27
2024/4/8 16:53,82.9,24.7,76.46,97.5,23.6,74.48,214.1,0,13
2024/4/8 16:54,82.9,24.7,76.46,97.2,23.6,74.48,214,0,5
2024/4/8 16:55,83,24.6,76.28,97.6,23.6,74.48,213.92,0,9
2024/4/8 16:56,83.3,24.7,76.46,97,23.6,74.48,213.99,0,17
2024/4/8 16:57,83,24.7,76.46,97.1,23.6,74.48,213.85,0,22
2024/4/8 16:58,83,24.7,76.46,97.2,23.6,74.48,213.88,0,5
2024/4/8 16:59,82.9,24.7,76.46,97.3,23.6,74.48,213.79,0,7
2024/4/8 17:00,82.9,24.6,76.28,97.4,23.6,74.48,213.68,0,1
2024/4/8 17:02,83,24.6,76.28,97.2,23.6,74.48,213.67,0,0
2024/4/8 17:03,83,24.7,76.46,97.1,23.6,74.48,213.56,0,13
2024/4/8 17:04,82.7,24.7,76.46,97.1,23.6,74.48,213.64,0,5
2024/4/8 17:05,82.7,24.7,76.46,97.3,23.6,74.48,213.53,0,0
2024/4/8 17:06,82.7,24.7,76.46,97.8,23.6,74.48,213.19,0,47
2024/4/8 17:07,82.9,24.6,76.28,98,23.6,74.48,213.25,0,7
2024/4/8 17:08,81.6,24.6,76.28,98.6,23.6,74.48,213.46,0,0
2024/4/8 17:09,78.1,24.6,76.28,97.7,23.6,74.48,213.67,0,0
2024/4/8 17:10,76.2,24.4,75.92,95.4,23.5,74.3,213.69,0,0
2024/4/8 17:11,74.3,24.2,75.56,92.5,23.3,73.94,213.84,0,0
2024/4/8 17:12,73.3,24,75.2,90.8,23.1,73.58,213.99,0,28
2024/4/8 17:13,72.9,23.9,75.02,92.8,23,73.4,213.76,0,7
2024/4/8 17:14,71.4,23.7,74.66,93.2,22.8,73.04,213.81,0,6
2024/4/8 17:15,70.6,23.7,74.66,92.6,22.5,72.5,213.84,0,19
2024/4/8 17:16,69.2,23.5,74.3,89.6,22.4,72.32,213.81,0,31
2024/4/8 17:17,69.3,23.5,74.3,90.1,22.3,72.14,213.64,0,25
2024/4/8 17:18,72,23.4,74.12,86.3,22.2,71.96,213.27,0,22
2024/4/8 17:19,73.2,23.5,74.3,86.4,22.2,71.96,213.16,0,0
2024/4/8 17:20,74.4,23.6,74.48,87.4,22.2,71.96,212.84,0,5
2024/4/8 17:21,75.2,23.7,74.66,87.9,22.4,72.32,212.59,0,25
2024/4/8 17:22,75.8,23.8,74.84,88.4,22.5,72.5,212.47,0,23
2024/4/8 17:23,76.3,23.8,74.84,88.7,22.6,72.68,212.17,0,18
2024/4/8 17:24,76.7,23.9,75.02,89.1,22.7,72.86,211.97,0,23
2024/4/8 17:25,74.5,24,75.2,90.1,22.8,73.04,212.08,0,0
2024/4/8 17:26,72.5,23.9,75.02,91.1,22.8,73.04,212.19,0,17
2024/4/8 17:27,70.5,23.8,74.84,89.4,22.7,72.86,212.3,0,4
2024/4/8 17:28,69,23.7,74.66,88,22.6,72.68,212.31,0,8
2024/4/8 17:29,67.5,23.6,74.48,86.7,22.5,72.5,211.91,0,9
2024/4/8 17:30,68.9,23.5,74.3,84.8,22.3,72.14,211.7,0,9
2024/4/8 17:31,70.7,23.5,74.3,83,22.2,71.96,211.35,0,7
2024/4/8 17:32,72.1,23.6,74.48,84.2,22.3,72.14,211.22,0,5
2024/4/8 17:33,73.7,23.6,74.48,85.1,22.4,72.32,211.02,0,7
2024/4/8 17:34,74.5,23.6,74.48,85.8,22.5,72.5,210.83,0,11
2024/4/8 17:35,74.9,23.7,74.66,86.5,22.6,72.68,210.63,0,11
2024/4/8 17:36,75.5,23.8,74.84,86.7,22.7,72.86,210.55,0,5
2024/4/8 17:37,75.4,23.8,74.84,86.9,22.8,73.04,210.5,0,9
2024/4/8 17:38,72.6,23.8,74.84,87.9,22.9,73.22,210.9,0,9
2024/4/8 17:39,71.1,23.8,74.84,86.7,22.8,73.04,210.95,0,5
2024/4/8 17:40,68.9,23.7,74.66,84.7,22.7,72.86,210.96,0,9
2024/4/8 17:41,67.6,23.5,74.3,85,22.6,72.68,210.98,0,7
2024/4/8 17:43,69.8,23.4,74.12,81.7,22.3,72.14,210.71,0,7
2024/4/8 17:44,71.1,23.4,74.12,81.8,22.3,72.14,210.41,0,7
2024/4/8 17:45,72.6,23.5,74.3,83,22.3,72.14,210.24,0,9
2024/4/8 17:46,73.5,23.5,74.3,84.1,22.4,72.32,210.02,0,4
2024/4/8 17:47,74.1,23.6,74.48,84.8,22.5,72.5,209.91,0,11
2024/4/8 17:48,74.7,23.7,74.66,85.3,22.6,72.68,209.74,0,5
2024/4/8 17:49,75,23.8,74.84,85.6,22.7,72.86,209.64,0,7
2024/4/8 17:50,75.1,23.9,75.02,86.3,22.8,73.04,209.71,0,7
2024/4/8 17:51,71.7,23.8,74.84,86.8,22.9,73.22,210,0,9
2024/4/8 17:52,69.8,23.7,74.66,86.3,22.8,73.04,209.84,0,5
2024/4/8 17:53,68.3,23.6,74.48,85.9,22.7,72.86,209.93,0,9
2024/4/8 17:54,67.1,23.5,74.3,83.8,22.6,72.68,209.67,0,9
2024/4/8 17:55,69.9,23.4,74.12,81.2,22.4,72.32,209.81,0,0
2024/4/8 17:56,71.7,23.4,74.12,81.4,22.4,72.32,209,0,0
2024/4/8 17:57,73.1,23.5,74.3,83.3,22.4,72.32,208.95,0,7
2024/4/8 17:58,73.6,23.5,74.3,84,22.5,72.5,208.85,0,1
2024/4/8 17:59,74.4,23.6,74.48,84.3,22.6,72.68,208.7,0,1
2024/4/8 18:00,74.5,23.7,74.66,84.6,22.7,72.86,208.64,0,7
2024/4/8 18:02,75.4,23.7,74.66,85,22.8,73.04,208.5,0,9
2024/4/8 18:03,75,23.8,74.84,85.5,22.9,73.22,208.76,0,7
2024/4/8 18:04,71.5,23.8,74.84,85.8,22.9,73.22,208.99,0,7
2024/4/8 18:05,70.1,23.7,74.66,84,22.9,73.22,209.02,0,0
2024/4/8 18:06,68,23.6,74.48,82.5,22.7,72.86,209.14,0,0
2024/4/8 18:07,66.9,23.5,74.3,81.1,22.6,72.68,209.09,0,0
2024/4/8 18:08,69,23.4,74.12,79.7,22.5,72.5,208.91,0,5
2024/4/8 18:09,71,23.5,74.3,80.2,22.4,72.32,208.75,0,5
2024/4/8 18:10,72,23.5,74.3,81.7,22.4,72.32,208.59,0,0
2024/4/8 18:11,72.9,23.6,74.48,82.9,22.5,72.5,208.44,0,6
2024/4/8 18:12,73.6,23.5,74.3,83.7,22.6,72.68,208.28,0,1
2024/4/8 18:13,73.9,23.7,74.66,84.3,22.7,72.86,207.75,0,7
2024/4/8 18:14,74.6,23.7,74.66,84.8,22.8,73.04,207.63,0,3
2024/4/8 18:15,73.1,23.8,74.84,87.1,22.8,73.04,208.06,0,3
2024/4/8 18:16,70.7,23.7,74.66,85.7,22.8,73.04,208.26,0,9
2024/4/8 18:17,68.8,23.7,74.66,84.7,22.7,72.86,208.34,0,6
2024/4/8 18:18,66.8,23.5,74.3,81.8,22.6,72.68,208.25,0,6
2024/4/8 18:19,67.1,23.4,74.12,81.8,22.4,72.32,208.22,0,5
2024/4/8 18:20,69.6,23.3,73.94,80.3,22.3,72.14,208,0,4
2024/4/8 18:21,70.8,23.4,74.12,81,22.3,72.14,207.87,0,8
2024/4/8 18:22,72.2,23.5,74.3,82.1,22.3,72.14,207.66,0,7
2024/4/8 18:23,72.8,23.5,74.3,82.9,22.4,72.32,207.56,0,2
2024/4/8 18:24,73.5,23.6,74.48,83.6,22.5,72.5,207.4,0,7
2024/4/8 18:25,73.7,23.7,74.66,84.1,22.6,72.68,199.72,0,7
2024/4/8 18:26,74.5,23.7,74.66,84.6,22.8,73.04,199.56,0,9
2024/4/8 18:27,74.3,23.8,74.84,84.8,22.8,73.04,198.98,0,7
2024/4/8 18:28,71.5,23.7,74.66,85.4,22.9,73.22,199.18,0,19
2024/4/8 18:29,68.9,23.6,74.48,83,22.8,73.04,199.4,0,7
2024/4/8 18:30,68.5,23.5,74.3,81.2,22.8,73.04,199.49,0,7
2024/4/8 18:31,67,23.3,73.94,80,22.7,72.86,199.65,0,3
2024/4/8 18:32,65.8,23.3,73.94,79.1,22.6,72.68,199.19,0,9
2024/4/8 18:33,65.1,23.2,73.76,78.6,22.4,72.32,199.3,0,9
2024/4/8 18:34,67.1,23,73.4,77.8,22.4,72.32,199.19,0,9
2024/4/8 18:35,69.9,23,73.4,77.5,22.3,72.14,199.03,0,10
2024/4/8 18:36,70.7,23.1,73.58,78.4,22.3,72.14,198.87,0,7
2024/4/8 18:37,71.3,23.2,73.76,79.5,22.4,72.32,198.66,0,7
2024/4/8 18:38,71.6,23.4,74.12,80.1,22.5,72.5,198.45,0,5
2024/4/8 18:39,73.3,23.5,74.3,80.7,22.6,72.68,198.38,0,11
2024/4/8 18:40,72.6,23.5,74.3,81.2,22.7,72.86,198.26,0,6
2024/4/8 18:41,72.2,23.7,74.66,81.7,22.8,73.04,198.29,0,11
2024/4/8 18:42,69.4,23.7,74.66,81.5,22.9,73.22,198.56,0,6
2024/4/8 18:43,67.4,23.6,74.48,79.3,22.9,73.22,198.72,0,5
2024/4/8 18:44,65.7,23.5,74.3,78.4,22.9,73.22,198.91,0,5
2024/4/8 18:45,64.5,23.4,74.12,77.5,22.8,73.04,199,0,11
2024/4/8 18:46,65.6,23.3,73.94,76.3,22.7,72.86,198.92,0,7
2024/4/8 18:47,68,23.3,73.94,76.2,22.6,72.68,198.86,0,0
2024/4/8 18:48,69.3,23.3,73.94,76.7,22.6,72.68,198.67,0,7
2024/4/8 18:49,69.8,23.4,74.12,77.9,22.6,72.68,198.53,0,4
2024/4/8 18:50,70.3,23.5,74.3,78.3,22.7,72.86,198.37,0,8
2024/4/8 18:51,70.7,23.6,74.48,78.7,22.8,73.04,198.16,0,3
2024/4/8 18:52,71,23.7,74.66,79.2,22.9,73.22,198.04,0,7
2024/4/8 18:53,71.2,23.8,74.84,79.6,23,73.4,198.12,0,9
2024/4/8 18:54,68.3,23.8,74.84,79.2,23,73.4,198.36,0,7
2024/4/8 18:55,66.2,23.7,74.66,77.9,23,73.4,198.33,0,2
2024/4/8 18:57,63.9,23.6,74.48,76.2,23,73.4,198.05,0,9
2024/4/8 18:58,62.7,23.5,74.3,74.4,22.9,73.22,198.24,0,6
2024/4/8 18:59,64.2,23.3,73.94,74.2,22.8,73.04,197.97,0,11
2024/4/8 19:00,66.2,23.3,73.94,73.6,22.7,72.86,197.79,0,7
2024/4/8 19:01,67.5,23.3,73.94,74.8,22.7,72.86,197.37,0,0
2024/4/8 19:02,68.5,23.4,74.12,76,22.7,72.86,197.14,0,7
2024/4/8 19:03,69,23.4,74.12,76.3,22.8,73.04,196.95,0,7
2024/4/8 19:04,69.7,23.5,74.3,76.8,22.9,73.22,196.96,0,0
2024/4/8 19:05,70.1,23.6,74.48,77.3,22.9,73.22,196.81,0,3
2024/4/8 19:06,70.1,23.7,74.66,77.8,23,73.4,196.82,0,5
2024/4/8 19:07,68.6,23.7,74.66,78.2,23.1,73.58,195.36,0,2
2024/4/8 19:08,66.3,23.7,74.66,76.9,23.1,73.58,195.63,0,0
2024/4/8 19:09,64.4,23.6,74.48,75.4,23,73.4,195.31,0,0
2024/4/8 19:10,63.3,23.4,74.12,74.1,22.9,73.22,195.68,0,0
2024/4/8 19:11,64.2,23.3,73.94,73.2,22.7,72.86,195.66,0,9
2024/4/8 19:12,66.3,23.3,73.94,73.1,22.6,72.68,195.54,0,0
2024/4/8 19:13,67.4,23.2,73.76,74.1,22.6,72.68,195.34,0,5
2024/4/8 19:14,68,23.3,73.94,75.2,22.6,72.68,195.18,0,0
2024/4/8 19:15,68.5,23.3,73.94,76.1,22.6,72.68,195.11,0,9
2024/4/8 19:16,69,23.3,73.94,76.9,22.6,72.68,195.01,0,7
2024/4/8 19:17,69.6,23.4,74.12,77.4,22.7,72.86,194.97,0,7
2024/4/8 19:18,70,23.5,74.3,77.9,22.7,72.86,194.94,0,6
2024/4/8 19:19,68.3,23.5,74.3,78.2,22.7,72.86,195.14,0,9
2024/4/8 19:20,66.1,23.3,73.94,77.1,22.7,72.86,195.33,0,7
2024/4/8 19:21,63.9,23.3,73.94,75.4,22.6,72.68,195.41,0,9
2024/4/8 19:22,65.4,23.2,73.76,74.4,22.6,72.68,195.21,0,8
2024/4/8 19:23,67.1,23.1,73.58,74.5,22.5,72.5,195.17,0,33
2024/4/8 19:24,68,23.1,73.58,75.5,22.4,72.32,195.09,0,7
2024/4/8 19:26,69,23.2,73.76,76.8,22.5,72.5,194.85,0,10
2024/4/8 19:27,69.5,23.3,73.94,77.4,22.5,72.5,194.77,0,6
2024/4/8 19:28,69.9,23.3,73.94,77.8,22.6,72.68,194.61,0,0
2024/4/8 19:29,70.2,23.3,73.94,78.3,22.6,72.68,194.55,0,7
2024/4/8 19:30,69.6,23.4,74.12,78.8,22.7,72.86,194.77,0,6
2024/4/8 19:31,66.7,23.4,74.12,77.5,22.7,72.86,194.89,0,7
2024/4/8 19:32,64.8,23.3,73.94,76.3,22.6,72.68,194.96,0,5
2024/4/8 19:33,64.9,23.2,73.76,74.9,22.6,72.68,194.9,0,7
2024/4/8 19:34,66.9,23.1,73.58,74,22.5,72.5,194.72,0,7
2024/4/8 19:35,68.4,23.1,73.58,75.1,22.4,72.32,194.65,0,7
2024/4/8 19:36,69,23.1,73.58,76,22.5,72.5,194.48,0,7
2024/4/8 19:37,69.3,23.2,73.76,76.6,22.5,72.5,194.33,0,7
2024/4/8 19:38,69.8,23.2,73.76,77.2,22.5,72.5,194.26,0,4
2024/4/8 19:39,70.3,23.3,73.94,77.8,22.6,72.68,194.15,0,7
2024/4/8 19:40,70.5,23.3,73.94,78.2,22.6,72.68,194.01,0,8
2024/4/8 19:41,70.6,23.4,74.12,78.4,22.7,72.86,194.15,0,4
2024/4/8 19:42,68.3,23.4,74.12,78.1,22.7,72.86,194.44,0,9
2024/4/8 19:43,65.7,23.3,73.94,76.7,22.7,72.86,194.54,0,7
2024/4/8 19:44,65.1,23.2,73.76,75.5,22.5,72.5,194.56,0,5
2024/4/8 19:45,67.2,23.2,73.76,74.7,22.5,72.5,194.35,0,0
2024/4/8 19:46,68.4,23.1,73.58,75.4,22.4,72.32,194.16,0,7
2024/4/8 19:47,69.1,23.1,73.58,76.1,22.4,72.32,194.15,0,6
2024/4/8 19:48,69.7,23.1,73.58,76.7,22.5,72.5,194.02,0,9
2024/4/8 19:49,70.2,23.2,73.76,77.3,22.5,72.5,193.85,0,0
2024/4/8 19:50,70.7,23.2,73.76,77.8,22.6,72.68,193.78,0,9
2024/4/8 19:51,71,23.2,73.76,78.1,22.6,72.68,193.66,0,7
2024/4/8 19:52,71.2,23.2,73.76,78.5,22.6,72.68,193.77,0,7
2024/4/8 19:53,68.6,23.3,73.94,78.4,22.7,72.86,194.01,0,10
2024/4/8 19:54,66.4,23.3,73.94,77.2,22.7,72.86,194.02,0,10
2024/4/8 19:55,64.7,23.2,73.76,75.6,22.6,72.68,193.88,0,18
2024/4/8 19:56,66.6,23.1,73.58,74.6,22.5,72.5,193.73,0,9
2024/4/8 19:58,67.6,23.1,73.58,74.7,22.4,72.32,193.62,0,10
2024/4/8 19:59,68.9,23.1,73.58,75.7,22.4,72.32,193.43,0,9
2024/4/8 20:00,69.3,23.1,73.58,76.7,22.5,72.5,193.38,0,9
2024/4/8 20:01,69.9,23.1,73.58,77.1,22.5,72.5,193.32,0,10
2024/4/8 20:02,70.3,23.2,73.76,77.6,22.6,72.68,193.15,0,4
2024/4/8 20:03,71.3,23.3,73.94,78.2,22.6,72.68,192.03,0,9
2024/4/8 20:04,71.5,23.3,73.94,78.7,22.7,72.86,191.97,0,7
2024/4/8 20:05,71.6,23.4,74.12,78.7,22.8,73.04,191.89,0,7
2024/4/8 20:06,71.7,23.5,74.3,78.7,22.8,73.04,191.83,0,5
2024/4/8 20:07,71.8,23.5,74.3,79,22.8,73.04,191.82,0,0
2024/4/8 20:08,71.6,23.6,74.48,79.4,22.9,73.22,191.86,0,6
2024/4/8 20:09,72,23.6,74.48,79.6,22.9,73.22,191.8,0,3
2024/4/8 20:10,72,23.7,74.66,79.8,23,73.4,191.86,0,0
2024/4/8 20:11,72.2,23.7,74.66,80,23,73.4,191.8,0,0
2024/4/8 20:12,72.5,23.7,74.66,80.3,23,73.4,191.8,0,11
2024/4/8 20:13,72.5,23.7,74.66,80.4,23,73.4,191.78,0,7
2024/4/8 20:14,72.7,23.7,74.66,80.7,23.1,73.58,191.82,0,5
2024/4/8 20:15,72.8,23.7,74.66,80.8,23.1,73.58,191.76,0,0
2024/4/8 20:16,73,23.8,74.84,80.9,23.1,73.58,191.77,0,0
2024/4/8 20:17,73.1,23.8,74.84,81.1,23.1,73.58,191.77,0,9
2024/4/8 20:18,73.2,23.8,74.84,81.2,23.2,73.76,191.72,0,0
2024/4/8 20:19,73.3,23.8,74.84,81.2,23.2,73.76,191.67,0,6
2024/4/8 20:20,73.5,23.8,74.84,81.4,23.2,73.76,191.76,0,17
2024/4/8 20:21,73.6,23.9,75.02,81.5,23.2,73.76,191.72,0,9
2024/4/8 20:22,73.4,23.9,75.02,81.6,23.2,73.76,191.74,0,7
2024/4/8 20:23,73.6,23.9,75.02,81.6,23.2,73.76,191.78,0,7
2024/4/8 20:24,73.8,23.9,75.02,81.9,23.2,73.76,191.72,0,6
2024/4/8 20:25,74,23.9,75.02,82,23.2,73.76,191.72,0,9
2024/4/8 20:26,74,23.9,75.02,82.1,23.2,73.76,191.67,0,9
2024/4/8 20:27,74.2,23.9,75.02,82.3,23.2,73.76,191.71,0,9
2024/4/8 20:28,74.4,23.9,75.02,82.3,23.3,73.94,191.66,0,9
2024/4/8 20:29,74.5,24,75.2,82.4,23.3,73.94,191.66,0,1
2024/4/8 20:30,74.2,23.9,75.02,82.4,23.3,73.94,191.63,0,7
2024/4/8 20:31,74.5,23.9,75.02,82.4,23.3,73.94,191.61,0,9
2024/4/8 20:32,74.7,24,75.2,82.6,23.3,73.94,191.7,0,9
2024/4/8 20:33,74.7,23.9,75.02,82.7,23.4,74.12,191.58,0,0
2024/4/8 20:34,74.4,24,75.2,82.6,23.4,74.12,191.63,0,0
2024/4/8 20:35,74.6,24,75.2,82.4,23.4,74.12,191.58,0,9
2024/4/8 20:36,74.6,24,75.2,82.4,23.4,74.12,191.6,0,7
2024/4/8 20:37,74.4,24,75.2,82.5,23.4,74.12,191.64,0,9
2024/4/8 20:38,74.4,24,75.2,82.3,23.4,74.12,191.64,0,5
2024/4/8 20:39,74.3,24,75.2,82.5,23.4,74.12,191.59,0,9
2024/4/8 20:40,74.3,24,75.2,82.6,23.4,74.12,191.61,0,10
2024/4/8 20:41,74.3,24,75.2,82.5,23.4,74.12,191.55,0,7
2024/4/8 20:42,74.3,24,75.2,82.3,23.4,74.12,191.53,0,4
2024/4/8 20:43,74.2,24,75.2,82.3,23.4,74.12,191.54,0,11
2024/4/8 20:44,73.9,24.1,75.38,82.4,23.4,74.12,191.5,0,3
2024/4/8 20:45,74.2,24.1,75.38,82.4,23.4,74.12,191.38,0,8
2024/4/8 20:46,74,24.1,75.38,82.4,23.4,74.12,191.46,0,7
2024/4/8 20:47,73.9,24.1,75.38,82.2,23.4,74.12,191.49,0,5
2024/4/8 20:48,74,24.1,75.38,82.2,23.4,74.12,191.49,0,6
2024/4/8 20:49,73.9,24.1,75.38,82.1,23.4,74.12,191.42,0,7
2024/4/8 20:50,73.9,24,75.2,82,23.5,74.3,191.39,0,7
2024/4/8 20:51,74.1,24,75.2,81.9,23.5,74.3,191.29,0,7
2024/4/8 20:52,74,24,75.2,81.9,23.5,74.3,191.32,0,7
2024/4/8 20:53,73.8,24,75.2,81.8,23.5,74.3,191.33,0,8
2024/4/8 20:54,73.6,24.1,75.38,81.7,23.5,74.3,191.25,0,7
2024/4/8 20:55,73.4,24.1,75.38,81.7,23.5,74.3,191.27,0,11
2024/4/8 20:56,73.5,24.1,75.38,81.5,23.5,74.3,191.24,0,8
2024/4/8 20:57,73.3,24.1,75.38,81.4,23.5,74.3,191.18,0,5
2024/4/8 20:58,73.3,24.1,75.38,81.4,23.5,74.3,191.14,0,0
2024/4/8 21:00,73.2,24.2,75.56,81.3,23.5,74.3,191.16,0,0
2024/4/8 21:01,73,24.2,75.56,81.2,23.5,74.3,191.12,0,9
2024/4/8 21:02,73.2,24.2,75.56,81.2,23.5,74.3,191.19,0,0
2024/4/8 21:03,73.2,24.1,75.38,80.9,23.5,74.3,191.12,0,7
2024/4/8 21:04,73.1,24.1,75.38,80.9,23.5,74.3,191.01,0,9
2024/4/8 21:05,73.3,24.1,75.38,80.8,23.6,74.48,190.99,0,8
2024/4/8 21:06,73.3,24.1,75.38,80.7,23.6,74.48,190.96,0,0
2024/4/8 21:07,73.1,24,75.2,80.7,23.6,74.48,190.93,0,7
2024/4/8 21:09,73,24,75.2,80.6,23.5,74.3,190.91,0,0
2024/4/8 21:10,73,24,75.2,80.5,23.6,74.48,190.91,0,0
2024/4/8 21:11,73,24,75.2,80.5,23.6,74.48,190.87,0,7
2024/4/8 21:12,72.9,24,75.2,80.4,23.6,74.48,190.85,0,0
2024/4/8 21:13,73.1,24,75.2,80.4,23.5,74.3,190.79,0,0
2024/4/8 21:14,73.1,24,75.2,80.2,23.6,74.48,190.77,0,3
2024/4/8 21:15,73.1,24,75.2,80.1,23.6,74.48,190.8,0,7
2024/4/8 21:16,73,24,75.2,80,23.6,74.48,190.77,0,0
2024/4/8 21:17,72.9,24,75.2,79.9,23.6,74.48,190.74,0,4
2024/4/8 21:18,72.8,24,75.2,79.9,23.6,74.48,190.69,0,9
2024/4/8 21:19,73.2,23.9,75.02,79.8,23.6,74.48,190.67,0,7
2024/4/8 21:20,73.1,23.9,75.02,79.9,23.6,74.48,190.46,0,7
2024/4/8 21:21,73.2,23.9,75.02,79.7,23.6,74.48,190.4,0,9
2024/4/8 21:22,73.3,23.9,75.02,79.7,23.6,74.48,190.41,0,9
2024/4/8 21:23,73.2,23.9,75.02,79.5,23.6,74.48,190.39,0,7
2024/4/8 21:24,73,23.9,75.02,79.5,23.6,74.48,190.4,0,0
2024/4/8 21:25,73.1,23.9,75.02,79.4,23.6,74.48,190.37,0,4
2024/4/8 21:26,73,23.9,75.02,79.5,23.6,74.48,190.31,0,0
2024/4/8 21:27,73,23.9,75.02,79.4,23.5,74.3,190.35,0,7
2024/4/8 21:28,73.1,23.9,75.02,79.6,23.6,74.48,190.4,0,1
2024/4/8 21:29,72.9,23.9,75.02,79.3,23.6,74.48,190.3,0,11
2024/4/8 21:30,72.8,23.9,75.02,79.3,23.6,74.48,190.31,0,4
2024/4/8 21:31,72.7,23.9,75.02,79.2,23.6,74.48,190.28,0,9
2024/4/8 21:32,72.6,23.8,74.84,79.2,23.5,74.3,190.3,0,7
2024/4/8 21:33,72.6,23.8,74.84,79.1,23.5,74.3,190.24,0,11
2024/4/8 21:34,72.5,23.9,75.02,79.1,23.6,74.48,190.19,0,17
2024/4/8 21:35,72.7,23.9,75.02,78.9,23.6,74.48,190.16,0,10
2024/4/8 21:36,72.3,24,75.2,78.9,23.6,74.48,190.09,0,10
2024/4/8 21:37,72,24,75.2,78.8,23.6,74.48,190.1,0,0
2024/4/8 21:38,71.7,24,75.2,78.7,23.6,74.48,190.04,0,0
2024/4/8 21:39,71.5,24.1,75.38,78.6,23.6,74.48,185.91,0,9
2024/4/8 21:40,71.3,24.2,75.56,78.6,23.6,74.48,185.89,0,9
2024/4/8 21:41,71.2,24.2,75.56,78.3,23.6,74.48,185.8,0,5
2024/4/8 21:42,71.2,24.2,75.56,78.2,23.6,74.48,185.77,0,5
2024/4/8 21:43,71.2,24.1,75.38,78.1,23.6,74.48,185.83,0,9
2024/4/8 21:44,71.4,24.1,75.38,78,23.6,74.48,185.72,0,7
2024/4/8 21:45,71.4,24,75.2,78.1,23.6,74.48,185.6,0,9
2024/4/8 21:46,71.5,24,75.2,78,23.6,74.48,185.7,0,13
2024/4/8 21:47,71.5,24,75.2,77.9,23.6,74.48,185.66,0,9
2024/4/8 21:48,71.8,23.9,75.02,77.9,23.6,74.48,185.67,0,9
2024/4/8 21:49,71.6,23.9,75.02,77.9,23.6,74.48,185.59,0,5
2024/4/8 21:50,71.6,23.9,75.02,77.9,23.6,74.48,185.56,0,9
2024/4/8 21:51,71.6,23.9,75.02,78,23.6,74.48,185.57,0,7
2024/4/8 21:52,71.5,23.9,75.02,77.8,23.6,74.48,185.56,0,5
2024/4/8 21:53,71.5,23.9,75.02,77.8,23.6,74.48,185.54,0,10
2024/4/8 21:54,71.5,23.9,75.02,77.8,23.6,74.48,185.6,0,3
2024/4/8 21:55,71.5,23.9,75.02,77.7,23.6,74.48,185.51,0,9
2024/4/8 21:56,71.4,23.9,75.02,77.7,23.6,74.48,185.54,0,9
2024/4/8 21:57,71.3,23.9,75.02,77.5,23.6,74.48,185.61,0,0
2024/4/8 21:58,71.8,23.9,75.02,77.5,23.6,74.48,185.61,0,8
2024/4/8 21:59,71.3,23.9,75.02,77.4,23.6,74.48,185.56,0,5
2024/4/8 22:01,71.4,23.9,75.02,77.5,23.6,74.48,185.62,0,8
2024/4/8 22:02,71.1,23.9,75.02,77.3,23.6,74.48,185.57,0,9
2024/4/8 22:03,70.9,23.9,75.02,77.3,23.6,74.48,185.69,0,5
2024/4/8 22:04,71.1,23.9,75.02,77.2,23.6,74.48,185.63,0,11
2024/4/8 22:05,70.9,23.9,75.02,77.1,23.6,74.48,185.67,0,0
2024/4/8 22:06,70.8,24,75.2,77.1,23.6,74.48,185.54,0,0
2024/4/8 22:07,70.8,24,75.2,77.1,23.6,74.48,185.53,0,0
2024/4/8 22:08,70.6,24,75.2,77,23.6,74.48,185.45,0,7
2024/4/8 22:09,70.6,24,75.2,77,23.6,74.48,185.45,0,0
2024/4/8 22:10,70.5,23.9,75.02,76.9,23.6,74.48,185.49,0,8
2024/4/8 22:11,70.6,24,75.2,76.8,23.6,74.48,185.42,0,9
2024/4/8 22:12,70.6,24,75.2,76.9,23.6,74.48,185.45,0,23
2024/4/8 22:13,70.8,23.9,75.02,76.9,23.6,74.48,185.54,0,9
2024/4/8 22:14,70.9,23.9,75.02,76.9,23.6,74.48,185.55,0,10
2024/4/8 22:15,70.7,23.9,75.02,76.8,23.6,74.48,185.41,0,6
2024/4/8 22:16,70.8,23.8,74.84,76.9,23.6,74.48,185.41,0,14
2024/4/8 22:17,71,23.8,74.84,76.9,23.6,74.48,185.41,0,7
2024/4/8 22:18,71,23.8,74.84,76.9,23.6,74.48,185.37,0,9
2024/4/8 22:19,70.9,23.8,74.84,77.1,23.6,74.48,185.32,0,11
2024/4/8 22:20,70.9,23.8,74.84,76.9,23.6,74.48,185.26,0,18
2024/4/8 22:21,71.1,23.8,74.84,77,23.6,74.48,185.39,0,7
2024/4/8 22:22,71.1,23.7,74.66,76.8,23.6,74.48,185.39,0,19
2024/4/8 22:23,71,23.7,74.66,76.9,23.6,74.48,185.28,0,11
