2024/04/01 19:40:28,62.4,28.8,83.84,78.0,25.4,77.72,344.24,0.0,9.0
2024/04/01 19:41:36,62.5,28.8,83.84,78.0,25.4,77.72,344.09,0.0,9.0
2024/04/01 19:42:48,62.5,28.8,83.84,77.9,25.4,77.72,343.95,0.0,7.0
2024/04/01 19:43:57,62.5,28.7,83.66,78.0,25.4,77.72,343.36,0.0,6.0
2024/04/01 19:45:03,62.6,28.7,83.66,77.9,25.4,77.72,343.81,0.0,9.0
2024/04/01 19:47:21,62.9,28.7,83.66,77.9,25.4,77.72,343.42,0.0,7.0
2024/04/01 19:48:28,63.0,28.6,83.48,78.0,25.4,77.72,343.37,0.0,5.0
2024/04/01 19:49:36,63.1,28.6,83.48,78.1,25.4,77.72,343.29,0.0,8.0
2024/04/01 19:50:43,63.1,28.6,83.48,78.2,25.4,77.72,343.13,0.0,5.0
2024/04/01 19:51:53,63.1,28.6,83.48,78.2,25.4,77.72,342.97,0.0,3.0
2024/04/01 19:53:01,63.2,28.6,83.48,78.3,25.4,77.72,342.72,0.0,7.0
2024/04/01 19:54:11,63.2,28.6,83.48,78.4,25.4,77.72,342.92,0.0,3.0
2024/04/01 19:55:20,63.3,28.6,83.48,78.4,25.4,77.72,342.12,0.0,6.0
2024/04/01 19:56:27,63.4,28.6,83.48,78.4,25.5,77.9,342.75,0.0,5.0
2024/04/01 19:57:38,63.5,28.6,83.48,78.4,25.4,77.72,342.6,0.0,7.0
2024/04/01 19:58:46,63.6,28.5,83.3,78.4,25.4,77.72,342.21,0.0,5.0
2024/04/01 19:59:53,63.7,28.5,83.3,78.4,25.5,77.9,342.5,0.0,4.0
2024/04/01 20:00:59,63.7,28.5,83.3,78.4,25.5,77.9,342.33,0.0,7.0
2024/04/01 20:02:10,63.7,28.5,83.3,78.4,25.5,77.9,342.17,0.0,4.0
2024/04/01 20:03:17,63.7,28.5,83.3,78.3,25.5,77.9,341.94,0.0,3.0
2024/04/01 20:04:28,63.7,28.5,83.3,78.4,25.5,77.9,341.93,0.0,5.0
2024/04/01 20:05:33,63.7,28.5,83.3,78.6,25.5,77.9,341.74,0.0,6.0
2024/04/01 20:06:43,63.7,28.5,83.3,78.6,25.5,77.9,341.75,0.0,3.0
2024/04/01 20:07:50,63.7,28.5,83.3,78.5,25.5,77.9,341.67,0.0,5.0
2024/04/01 20:08:58,63.7,28.5,83.3,78.6,25.5,77.9,341.58,0.0,5.0
2024/04/01 20:10:05,63.7,28.5,83.3,78.7,25.5,77.9,341.44,0.0,5.0
2024/04/01 20:11:16,63.8,28.5,83.3,78.6,25.5,77.9,341.45,0.0,5.0
2024/04/01 20:12:24,63.9,28.4,83.12,78.5,25.6,78.08,341.41499999999996,0.0,3.0
2024/04/01 20:13:33,63.9,28.4,83.12,78.5,25.6,78.08,341.38,0.0,5.0
2024/04/01 20:14:39,63.9,28.4,83.12,78.3,25.6,78.08,341.38,0.0,5.0
2024/04/01 20:15:47,63.9,28.4,83.12,78.0,25.6,78.08,341.13,0.0,4.0
2024/04/01 20:16:54,64.0,28.4,83.12,78.0,25.5,77.9,341.07,0.0,5.0
2024/04/01 20:18:02,64.0,28.4,83.12,77.9,25.5,77.9,341.01,0.0,6.0
2024/04/01 20:19:16,64.0,28.4,83.12,78.0,25.5,77.9,340.99,0.0,4.0
2024/04/01 20:20:23,64.0,28.4,83.12,78.1,25.5,77.9,340.51,0.0,3.0
2024/04/01 20:21:31,64.1,28.4,83.12,77.9,25.5,77.9,339.14,0.0,1.0
2024/04/01 20:22:37,64.1,28.4,83.12,78.2,25.5,77.9,339.49,0.0,3.0
2024/04/01 20:23:45,64.1,28.3,82.94,77.4,25.5,77.9,338.86,0.0,4.0
2024/04/01 20:24:51,64.2,28.3,82.94,77.3,25.5,77.9,338.52,0.0,3.0
2024/04/01 20:25:58,64.2,28.3,82.94,77.2,25.5,77.9,338.42,0.0,1.0
2024/04/01 20:27:07,64.2,28.3,82.94,77.4,25.5,77.9,338.4,0.0,1.0
2024/04/01 20:28:14,64.2,28.3,82.94,77.6,25.5,77.9,338.23,0.0,2.0
2024/04/01 20:29:24,64.3,28.3,82.94,77.5,25.5,77.9,338.12,0.0,2.0
2024/04/01 20:30:32,64.3,28.3,82.94,77.6,25.6,78.08,337.87,0.0,4.0
2024/04/01 20:31:43,64.3,28.2,82.76,77.8,25.5,77.9,337.83,0.0,2.0
2024/04/01 20:32:54,64.4,28.2,82.76,77.8,25.6,78.08,337.76,0.0,2.0
2024/04/01 20:34:01,64.5,28.2,82.76,78.1,25.5,77.9,337.53,0.0,0.0
2024/04/01 20:35:08,64.5,28.2,82.76,77.9,25.6,78.08,337.5,0.0,2.0
2024/04/01 20:36:19,64.6,28.2,82.76,78.1,25.6,78.08,337.37,0.0,0.0
2024/04/01 20:37:26,64.6,28.1,82.58,78.1,25.6,78.08,337.2,0.0,2.0
2024/04/01 20:38:33,64.6,28.1,82.58,77.8,25.6,78.08,337.09,0.0,1.0
2024/04/01 20:39:42,64.7,28.1,82.58,78.0,25.6,78.08,337.04,0.0,2.0
2024/04/01 20:40:50,64.7,28.1,82.58,78.0,25.6,78.08,337.05,0.0,4.0
2024/04/01 20:42:00,64.8,28.1,82.58,78.0,25.6,78.08,336.87,0.0,3.0
2024/04/01 20:43:07,64.8,28.1,82.58,78.1,25.6,78.08,337.27,0.0,3.0
2024/04/01 20:44:15,64.8,28.1,82.58,78.0,25.6,78.08,337.82,0.0,4.0
2024/04/01 20:45:24,65.0,28.0,82.4,77.0,25.6,78.08,337.82,0.0,4.0
2024/04/01 20:46:34,65.0,28.0,82.4,77.3,25.6,78.08,337.64,0.0,5.0
2024/04/01 20:47:43,65.0,28.0,82.4,77.1,25.6,78.08,337.52,0.0,3.0
2024/04/01 20:48:54,65.1,28.0,82.4,77.6,25.6,78.08,337.29,0.0,3.0
2024/04/01 20:50:02,65.3,28.0,82.4,77.6,25.6,78.08,337.53,0.0,3.0
2024/04/01 20:51:10,65.3,28.0,82.4,77.6,25.6,78.08,337.37,0.0,3.0
2024/04/01 20:52:21,65.3,28.0,82.4,78.2,25.6,78.08,337.13,0.0,3.0
2024/04/01 20:53:27,65.3,28.0,82.4,78.1,25.6,78.08,337.12,0.0,2.0
2024/04/01 20:54:37,65.3,28.0,82.4,77.9,25.6,78.08,336.81,0.0,2.0
2024/04/01 20:55:43,65.3,28.0,82.4,77.6,25.7,78.26,336.79,0.0,3.0
2024/04/01 20:56:50,65.4,28.0,82.4,77.7,25.7,78.26,336.62,0.0,4.0
2024/04/01 20:58:01,65.4,28.1,82.58,77.5,25.7,78.26,336.55,0.0,2.0
2024/04/01 20:59:11,65.4,28.0,82.4,77.6,25.7,78.26,336.5,0.0,3.0
2024/04/01 21:00:23,65.5,28.0,82.4,77.5,25.6,78.08,336.44,0.0,1.0
2024/04/01 21:01:34,65.6,28.0,82.4,77.6,25.7,78.26,336.27,0.0,4.0
2024/04/01 21:02:42,65.6,28.0,82.4,77.6,25.7,78.26,336.28,0.0,5.0
2024/04/01 21:03:51,65.7,28.1,82.58,78.0,25.6,78.08,336.21,0.0,3.0
2024/04/01 21:04:59,65.7,28.0,82.4,77.8,25.7,78.26,336.17,0.0,2.0
2024/04/01 21:06:06,65.7,28.0,82.4,77.5,25.7,78.26,336.07,0.0,3.0
2024/04/01 21:07:16,65.8,28.1,82.58,77.6,25.7,78.26,336.02,0.0,3.0
2024/04/01 21:08:23,65.8,28.1,82.58,77.8,25.7,78.26,336.02,0.0,4.0
2024/04/01 21:09:35,65.8,28.0,82.4,77.7,25.7,78.26,335.86,0.0,3.0
2024/04/01 21:10:43,65.9,28.1,82.58,77.7,25.7,78.26,335.79,0.0,0.0
2024/04/01 21:11:51,65.9,28.1,82.58,78.0,25.7,78.26,335.6,0.0,3.0
2024/04/01 21:13:00,66.0,28.0,82.4,78.1,25.7,78.26,335.56,0.0,5.0
2024/04/01 21:14:11,66.0,28.0,82.4,77.9,25.7,78.26,335.6,0.0,2.0
2024/04/01 21:15:24,66.1,28.0,82.4,78.0,25.7,78.26,335.38,0.0,3.0
2024/04/01 21:16:33,66.1,28.0,82.4,77.8,25.7,78.26,335.63,0.0,3.0
2024/04/01 21:17:40,66.2,28.0,82.4,77.5,25.7,78.26,335.47,0.0,3.0
2024/04/01 21:18:49,66.2,28.0,82.4,77.5,25.7,78.26,335.5,0.0,3.0
2024/04/01 21:19:56,66.3,28.0,82.4,77.4,25.7,78.26,335.44,0.0,1.0
2024/04/01 21:21:04,66.4,28.0,82.4,77.5,25.7,78.26,335.22,0.0,2.0
2024/04/01 21:22:10,66.4,28.0,82.4,77.7,25.7,78.26,335.41,0.0,3.0
2024/04/01 21:23:16,66.4,28.0,82.4,77.8,25.7,78.26,335.34,0.0,3.0
2024/04/01 21:24:22,66.5,28.0,82.4,77.7,25.7,78.26,335.35,0.0,3.0
2024/04/01 21:25:33,67.0,28.1,82.58,77.6,25.7,78.26,335.16,0.0,3.0
2024/04/01 21:26:43,66.6,28.1,82.58,77.5,25.7,78.26,335.14,0.0,3.0
2024/04/01 21:27:52,66.6,28.0,82.4,77.7,25.7,78.26,335.22,0.0,3.0
2024/04/01 21:28:59,66.6,28.0,82.4,77.8,25.7,78.26,334.94,0.0,2.0
2024/04/01 21:30:10,66.7,28.0,82.4,77.6,25.8,78.44,334.96,0.0,3.0
2024/04/01 21:31:22,66.8,28.0,82.4,77.6,25.8,78.44,334.88,0.0,3.0
2024/04/01 21:32:29,66.9,27.9,82.22,77.7,25.7,78.26,334.87,0.0,4.0
2024/04/01 21:33:35,67.0,27.9,82.22,77.8,25.8,78.44,334.56,0.0,4.0
2024/04/01 21:34:42,67.1,27.9,82.22,77.7,25.8,78.44,334.66,0.0,2.0
2024/04/01 21:35:49,67.1,28.0,82.4,77.9,25.8,78.44,334.57,0.0,3.0
2024/04/01 21:36:55,67.1,28.0,82.4,77.8,25.8,78.44,334.59,0.0,2.0
2024/04/01 21:38:01,67.1,28.0,82.4,77.7,25.8,78.44,333.69,0.0,2.0
2024/04/01 21:39:11,67.0,28.0,82.4,77.8,25.8,78.44,334.12,0.0,3.0
2024/04/01 21:40:18,67.0,28.0,82.4,77.9,25.8,78.44,334.46,0.0,2.0
2024/04/01 21:42:33,66.9,28.1,82.58,77.9,25.8,78.44,334.39,0.0,2.0
2024/04/01 21:43:45,66.9,28.1,82.58,77.4,25.8,78.44,334.33,0.0,2.0
2024/04/01 21:44:52,66.8,28.2,82.76,77.2,25.9,78.62,333.9,0.0,3.0
2024/04/01 21:46:02,66.6,28.2,82.76,77.2,25.9,78.62,334.15,0.0,2.0
2024/04/01 21:47:11,66.7,28.2,82.76,77.2,25.9,78.62,334.13,0.0,2.0
2024/04/01 21:48:19,66.8,28.2,82.76,77.7,25.9,78.62,333.38,0.0,1.0
2024/04/01 21:49:25,66.7,28.2,82.76,77.3,25.9,78.62,333.99,0.0,3.0
2024/04/01 21:50:32,66.6,28.2,82.76,77.2,25.9,78.62,333.69,0.0,2.0
2024/04/01 21:51:37,66.6,28.2,82.76,77.1,25.9,78.62,333.84,0.0,4.0
2024/04/01 21:52:47,66.6,28.2,82.76,77.0,25.9,78.62,333.45,0.0,1.0
2024/04/01 21:53:56,66.6,28.2,82.76,77.3,25.9,78.62,333.61,0.0,5.0
2024/04/01 21:55:05,66.6,28.2,82.76,77.5,25.9,78.62,333.69,0.0,3.0
2024/04/01 21:56:13,66.6,28.2,82.76,77.4,25.9,78.62,333.63,0.0,4.0
2024/04/01 21:57:23,66.5,28.2,82.76,77.5,25.9,78.62,333.49,0.0,2.0
2024/04/01 21:58:35,66.5,28.2,82.76,77.5,25.9,78.62,333.47,0.0,4.0
2024/04/01 21:59:42,66.5,28.2,82.76,77.4,25.9,78.62,333.39,0.0,2.0
2024/04/01 22:00:50,66.5,28.2,82.76,77.4,25.9,78.62,333.42,0.0,1.0
2024/04/01 22:02:00,66.5,28.2,82.76,77.3,25.9,78.62,333.34,0.0,3.0
2024/04/01 22:03:08,66.4,28.3,82.94,77.3,25.9,78.62,333.36,0.0,4.0
2024/04/01 22:04:16,66.4,28.2,82.76,77.4,25.9,78.62,333.08,0.0,3.0
2024/04/01 22:05:25,66.5,28.3,82.94,77.2,25.9,78.62,333.32,0.0,1.0
2024/04/01 22:06:33,66.4,28.3,82.94,77.3,25.9,78.62,333.23,0.0,2.0
2024/04/01 22:07:40,66.3,28.3,82.94,77.4,25.9,78.62,333.09,0.0,3.0
2024/04/01 22:08:48,66.3,28.3,82.94,77.5,25.9,78.62,333.23,0.0,2.0
2024/04/01 22:10:00,66.2,28.3,82.94,77.4,25.9,78.62,333.08,0.0,1.0
2024/04/01 22:11:09,66.3,28.3,82.94,77.4,25.9,78.62,333.11,0.0,1.0
2024/04/01 22:12:19,66.3,28.3,82.94,77.4,25.9,78.62,332.58,0.0,3.0
2024/04/01 22:13:28,66.3,28.3,82.94,77.5,25.9,78.62,332.82,0.0,1.0
2024/04/01 22:14:38,66.3,28.3,82.94,77.3,25.9,78.62,332.72,0.0,1.0
2024/04/01 22:15:47,66.4,28.3,82.94,77.4,25.9,78.62,332.5,0.0,3.0
2024/04/01 22:16:54,66.4,28.3,82.94,77.4,25.9,78.62,332.71,0.0,4.0
2024/04/01 22:18:00,66.4,28.2,82.76,77.1,25.9,78.62,332.76,0.0,3.0
2024/04/01 22:19:06,66.5,28.2,82.76,77.1,25.9,78.62,332.35,0.0,4.0
2024/04/01 22:20:15,66.5,28.2,82.76,77.2,25.9,78.62,332.65,0.0,3.0
2024/04/01 22:21:25,66.6,28.2,82.76,77.0,25.9,78.62,332.83,0.0,3.0
2024/04/01 22:22:34,66.7,28.1,82.58,77.1,25.9,78.62,332.55,0.0,4.0
2024/04/01 22:23:40,66.8,28.1,82.58,77.2,25.9,78.62,330.86,0.0,1.0
2024/04/01 22:24:51,66.8,28.1,82.58,77.3,25.9,78.62,331.11,0.0,2.0
2024/04/01 22:25:57,66.7,28.1,82.58,77.3,25.9,78.62,330.6,0.0,3.0
2024/04/01 22:27:07,66.8,28.1,82.58,76.9,25.9,78.62,330.84,0.0,3.0
2024/04/01 22:28:16,66.9,28.1,82.58,76.7,25.9,78.62,330.7,0.0,1.0
2024/04/01 22:29:23,66.8,28.1,82.58,76.9,25.9,78.62,330.86,0.0,3.0
2024/04/01 22:30:32,66.8,28.1,82.58,76.8,25.9,78.62,330.94,0.0,3.0
2024/04/01 22:31:42,66.9,28.0,82.4,76.7,25.9,78.62,330.97,0.0,5.0
2024/04/01 22:32:49,67.0,28.0,82.4,76.9,25.9,78.62,330.875,0.0,3.0
2024/04/01 22:33:58,67.0,28.0,82.4,77.0,25.9,78.62,330.78,0.0,4.0
2024/04/01 22:35:07,67.1,28.0,82.4,77.2,25.9,78.62,330.59,0.0,3.0
2024/04/01 22:36:17,67.1,28.0,82.4,77.1,25.9,78.62,330.5,0.0,4.0
2024/04/01 22:37:28,67.1,28.0,82.4,76.8,25.9,78.62,330.6,0.0,5.0
2024/04/01 22:38:35,67.2,28.0,82.4,76.9,25.9,78.62,330.46,0.0,3.0
2024/04/01 22:39:43,67.2,28.0,82.4,76.7,25.9,78.62,330.43,0.0,4.0
2024/04/01 22:40:50,67.2,27.9,82.22,76.6,26.0,78.8,330.53,0.0,3.0
2024/04/01 22:41:56,67.3,27.9,82.22,76.6,25.9,78.62,330.38,0.0,2.0
2024/04/01 22:43:03,67.3,27.9,82.22,76.5,25.9,78.62,330.26,0.0,3.0
2024/04/01 22:44:10,67.4,27.9,82.22,76.5,25.9,78.62,330.35,0.0,4.0
2024/04/01 22:45:19,67.4,27.9,82.22,76.5,25.9,78.62,330.28,0.0,2.0
2024/04/01 22:46:27,67.4,27.9,82.22,76.6,25.9,78.62,330.53,0.0,5.0
2024/04/01 22:47:35,67.5,27.9,82.22,76.8,25.9,78.62,330.65,0.0,2.0
2024/04/01 22:48:44,67.7,27.9,82.22,76.8,25.9,78.62,330.65,0.0,4.0
2024/04/01 22:49:56,67.9,27.9,82.22,77.0,25.9,78.62,330.53,0.0,4.0
2024/04/01 22:51:05,68.1,27.9,82.22,77.1,25.9,78.62,330.69,0.0,3.0
2024/04/01 22:52:11,68.1,27.8,82.04,77.1,25.9,78.62,330.66,0.0,2.0
2024/04/01 22:53:20,68.2,27.9,82.22,77.2,25.9,78.62,330.56,0.0,2.0
2024/04/01 22:54:30,68.2,27.9,82.22,77.3,25.9,78.62,331.03,0.0,3.0
2024/04/01 22:55:37,68.2,27.8,82.04,77.3,25.9,78.62,330.95,0.0,4.0
2024/04/01 22:56:51,68.2,27.8,82.04,77.5,25.9,78.62,330.84,0.0,3.0
2024/04/01 22:58:02,68.2,27.9,82.22,77.6,26.0,78.8,330.84,0.0,1.0
2024/04/01 22:59:10,68.2,27.9,82.22,77.6,26.0,78.8,330.93,0.0,2.0
2024/04/01 23:00:18,68.2,27.9,82.22,77.4,26.0,78.8,330.8,0.0,3.0
2024/04/01 23:01:30,68.2,27.9,82.22,77.4,26.0,78.8,330.59,0.0,2.0
2024/04/01 23:02:36,68.3,27.9,82.22,77.3,26.0,78.8,330.68,0.0,4.0
2024/04/01 23:03:46,68.3,27.9,82.22,77.3,26.1,78.98,330.69,0.0,3.0
2024/04/01 23:04:52,68.4,27.9,82.22,77.2,26.1,78.98,330.59,0.0,3.0
2024/04/01 23:06:01,68.5,27.9,82.22,77.2,26.1,78.98,330.68,0.0,2.0
2024/04/01 23:07:09,68.5,28.0,82.4,77.2,26.1,78.98,330.62,0.0,2.0
2024/04/01 23:08:16,68.4,28.0,82.4,77.1,26.1,78.98,330.6,0.0,3.0
2024/04/01 23:09:25,68.4,28.0,82.4,77.0,26.1,78.98,330.56,0.0,1.0
2024/04/01 23:10:35,68.5,28.0,82.4,77.2,26.2,79.16,330.45,0.0,3.0
2024/04/01 23:11:43,68.4,28.0,82.4,77.1,26.2,79.16,330.51,0.0,1.0
2024/04/01 23:12:50,68.4,28.0,82.4,77.3,26.1,78.98,330.49,0.0,2.0
2024/04/01 23:14:00,68.4,28.1,82.58,77.3,26.2,79.16,330.53,0.0,3.0
2024/04/01 23:15:06,68.4,28.0,82.4,76.9,26.2,79.16,330.39,0.0,1.0
2024/04/01 23:16:14,68.4,28.1,82.58,76.9,26.2,79.16,330.59,0.0,3.0
2024/04/01 23:17:26,68.5,28.0,82.4,76.8,26.2,79.16,330.48,0.0,1.0
2024/04/01 23:18:34,68.5,28.0,82.4,76.9,26.2,79.16,330.39,0.0,1.0
2024/04/01 23:19:43,68.5,28.1,82.58,76.9,26.2,79.16,330.39,0.0,1.0
2024/04/01 23:20:50,68.4,28.1,82.58,76.9,26.2,79.16,330.6,0.0,1.0
2024/04/01 23:22:00,68.4,28.1,82.58,77.0,26.2,79.16,330.51,0.0,3.0
2024/04/01 23:23:06,68.4,28.1,82.58,77.1,26.2,79.16,330.35,0.0,1.0
2024/04/01 23:24:13,68.5,28.1,82.58,77.5,26.2,79.16,330.39,0.0,2.0
2024/04/01 23:25:28,68.6,28.1,82.58,77.5,26.2,79.16,330.39,0.0,3.0
2024/04/01 23:26:36,68.6,28.1,82.58,77.2,26.2,79.16,330.36,0.0,2.0
2024/04/01 23:27:45,68.6,28.1,82.58,77.1,26.2,79.16,330.48,0.0,1.0
2024/04/01 23:28:52,68.5,28.1,82.58,77.2,26.2,79.16,330.47,0.0,5.0
2024/04/01 23:30:01,68.5,28.1,82.58,77.4,26.2,79.16,330.41,0.0,1.0
2024/04/01 23:31:08,68.5,28.1,82.58,77.6,26.2,79.16,330.4,0.0,2.0
2024/04/01 23:32:20,68.6,28.1,82.58,77.7,26.2,79.16,330.42,0.0,2.0
2024/04/01 23:33:30,68.6,28.1,82.58,77.5,26.2,79.16,330.48,0.0,3.0
2024/04/01 23:34:40,68.7,28.1,82.58,77.5,26.2,79.16,330.49,0.0,4.0
2024/04/01 23:35:47,68.6,28.1,82.58,77.4,26.2,79.16,330.47,0.0,3.0
2024/04/01 23:38:07,68.6,28.1,82.58,77.2,26.2,79.16,330.39,0.0,0.0
2024/04/01 23:39:14,68.6,28.1,82.58,77.3,26.2,79.16,330.46,0.0,3.0
2024/04/01 23:40:23,68.7,28.1,82.58,77.2,26.2,79.16,330.44,0.0,1.0
2024/04/01 23:41:32,68.7,28.1,82.58,77.4,26.2,79.16,330.35,0.0,1.0
2024/04/01 23:42:40,68.7,28.1,82.58,77.6,26.2,79.16,330.28,0.0,3.0
2024/04/01 23:43:50,68.7,28.1,82.58,77.5,26.2,79.16,330.29,0.0,3.0
2024/04/01 23:44:59,68.7,28.1,82.58,77.5,26.2,79.16,330.31,0.0,3.0
2024/04/01 23:46:07,68.7,28.1,82.58,77.4,26.2,79.16,330.5,0.0,3.0
2024/04/01 23:47:16,68.7,28.1,82.58,77.3,26.2,79.16,330.48,0.0,2.0
2024/04/01 23:48:27,68.8,28.1,82.58,77.4,26.2,79.16,330.29,0.0,4.0
2024/04/01 23:49:36,68.8,28.1,82.58,77.4,26.2,79.16,330.42,0.0,2.0
2024/04/01 23:50:44,68.8,28.1,82.58,77.3,26.2,79.16,330.34,0.0,3.0
2024/04/01 23:51:52,68.8,28.1,82.58,77.3,26.2,79.16,330.37,0.0,3.0
2024/04/01 23:53:00,68.8,28.1,82.58,77.3,26.2,79.16,330.35,0.0,4.0
2024/04/01 23:54:11,68.8,28.1,82.58,77.3,26.2,79.16,330.35,0.0,2.0
2024/04/01 23:55:19,68.8,28.1,82.58,77.3,26.2,79.16,330.22,0.0,2.0
2024/04/01 23:56:29,68.8,28.1,82.58,77.3,26.2,79.16,330.33,0.0,3.0
2024/04/01 23:57:39,68.8,28.1,82.58,77.3,26.2,79.16,330.26,0.0,2.0
2024/04/01 23:58:48,68.8,28.1,82.58,77.4,26.2,79.16,330.35,0.0,2.0
2024/04/02 00:00:01,68.8,28.1,82.58,77.4,26.2,79.16,330.29,0.0,1.0
2024/04/02 00:01:09,68.8,28.1,82.58,77.7,26.2,79.16,330.28,0.0,2.0
2024/04/02 00:02:17,68.9,28.2,82.76,77.7,26.2,79.16,330.29,0.0,0.0
2024/04/02 00:03:26,68.9,28.1,82.58,77.7,26.2,79.16,330.2,0.0,1.0
2024/04/02 00:04:35,69.0,28.1,82.58,77.6,26.2,79.16,330.33,0.0,4.0
2024/04/02 00:05:42,69.0,28.1,82.58,77.6,26.2,79.16,330.31,0.0,3.0
2024/04/02 00:06:49,69.1,28.1,82.58,77.7,26.2,79.16,330.27,0.0,2.0
2024/04/02 00:07:57,69.1,28.1,82.58,77.7,26.2,79.16,330.32,0.0,1.0
2024/04/02 00:09:06,69.2,28.1,82.58,77.9,26.2,79.16,330.27,0.0,2.0
2024/04/02 00:10:14,69.3,28.1,82.58,77.7,26.2,79.16,330.37,0.0,3.0
2024/04/02 00:11:25,69.4,28.1,82.58,77.8,26.2,79.16,330.29,0.0,4.0
2024/04/02 00:12:34,69.4,28.0,82.4,77.8,26.2,79.16,330.17,0.0,2.0
2024/04/02 00:13:40,69.5,28.0,82.4,77.7,26.2,79.16,330.15,0.0,3.0
2024/04/02 00:14:45,69.5,28.0,82.4,77.8,26.2,79.16,330.24,0.0,1.0
2024/04/02 00:15:54,69.6,28.0,82.4,78.0,26.2,79.16,330.0,0.0,3.0
2024/04/02 00:17:01,69.6,28.0,82.4,77.9,26.2,79.16,330.36,0.0,3.0
2024/04/02 00:18:10,69.7,28.0,82.4,78.0,26.2,79.16,330.22,0.0,4.0
2024/04/02 00:19:21,69.8,28.0,82.4,78.0,26.2,79.16,330.26,0.0,4.0
2024/04/02 00:20:28,69.8,28.0,82.4,77.9,26.2,79.16,330.28,0.0,5.0
2024/04/02 00:21:38,69.9,27.9,82.22,78.0,26.2,79.16,329.73,0.0,2.0
2024/04/02 00:22:51,70.0,27.9,82.22,78.0,26.2,79.16,330.05,0.0,3.0
2024/04/02 00:24:01,70.1,27.9,82.22,78.1,26.2,79.16,330.28,0.0,1.0
2024/04/02 00:25:05,70.2,27.9,82.22,78.1,26.2,79.16,330.25,0.0,1.0
2024/04/02 00:26:12,70.2,27.9,82.22,78.2,26.2,79.16,330.18,0.0,3.0
2024/04/02 00:27:22,70.2,27.9,82.22,78.2,26.2,79.16,329.79,0.0,2.0
2024/04/02 00:28:35,70.2,27.9,82.22,78.2,26.2,79.16,329.97,0.0,3.0
2024/04/02 00:29:44,70.2,27.9,82.22,78.1,26.2,79.16,330.13,0.0,3.0
2024/04/02 00:30:52,70.2,27.9,82.22,78.2,26.2,79.16,329.99,0.0,1.0
2024/04/02 00:31:59,70.4,27.9,82.22,78.4,26.2,79.16,329.96,0.0,4.0
2024/04/02 00:33:07,70.7,27.8,82.04,78.3,26.2,79.16,329.89,0.0,1.0
2024/04/02 00:34:17,71.0,27.8,82.04,78.3,26.2,79.16,329.78,0.0,1.0
2024/04/02 00:35:25,71.0,27.8,82.04,78.3,26.2,79.16,329.84,0.0,1.0
2024/04/02 00:36:32,71.0,27.7,81.86,78.3,26.2,79.16,329.89,0.0,2.0
2024/04/02 00:37:38,70.9,27.8,82.04,78.2,26.2,79.16,329.94,0.0,2.0
2024/04/02 00:38:44,70.9,27.8,82.04,78.1,26.2,79.16,329.82,0.0,2.0
2024/04/02 00:39:52,70.9,27.8,82.04,78.1,26.2,79.16,329.96,0.0,2.0
2024/04/02 00:41:02,71.0,27.8,82.04,78.1,26.2,79.16,329.86,0.0,1.0
2024/04/02 00:42:10,70.9,27.8,82.04,78.1,26.2,79.16,329.86,0.0,3.0
2024/04/02 00:43:19,70.8,27.8,82.04,78.1,26.2,79.16,329.96,0.0,4.0
2024/04/02 00:44:27,70.8,27.8,82.04,78.0,26.2,79.16,329.87,0.0,3.0
2024/04/02 00:45:38,70.7,27.8,82.04,78.0,26.2,79.16,329.83,0.0,4.0
2024/04/02 00:46:47,70.6,27.8,82.04,77.9,26.2,79.16,329.76,0.0,2.0
2024/04/02 00:47:54,70.5,27.8,82.04,78.1,26.2,79.16,329.8,0.0,3.0
2024/04/02 00:49:03,70.6,27.8,82.04,78.6,26.2,79.16,329.77,0.0,3.0
2024/04/02 00:50:11,70.6,27.8,82.04,78.8,26.2,79.16,329.88,0.0,2.0
2024/04/02 00:51:21,70.6,27.8,82.04,78.7,26.2,79.16,329.8,0.0,1.0
2024/04/02 00:52:31,70.6,27.8,82.04,78.5,26.2,79.16,329.96,0.0,3.0
2024/04/02 00:53:37,70.7,27.8,82.04,78.6,26.2,79.16,329.89,0.0,3.0
2024/04/02 00:54:43,70.7,27.8,82.04,78.3,26.3,79.34,329.99,0.0,2.0
2024/04/02 00:55:52,70.6,27.8,82.04,78.4,26.3,79.34,329.85,0.0,3.0
2024/04/02 00:57:02,70.6,27.8,82.04,78.8,26.2,79.16,329.85,0.0,5.0
2024/04/02 00:58:11,70.6,27.8,82.04,78.7,26.3,79.34,329.92,0.0,1.0
2024/04/02 00:59:18,70.7,27.8,82.04,78.7,26.3,79.34,329.79,0.0,2.0
2024/04/02 01:00:25,70.7,27.9,82.22,78.9,26.3,79.34,329.95,0.0,4.0
2024/04/02 01:01:33,70.8,27.9,82.22,78.8,26.3,79.34,329.92,0.0,2.0
2024/04/02 01:02:43,70.8,27.9,82.22,79.1,26.3,79.34,329.95,0.0,3.0
2024/04/02 01:03:53,70.9,27.9,82.22,79.2,26.3,79.34,330.0,0.0,5.0
2024/04/02 01:05:01,70.9,27.9,82.22,78.8,26.3,79.34,329.97,0.0,2.0
2024/04/02 01:06:08,70.8,27.9,82.22,78.9,26.3,79.34,329.92,0.0,4.0
2024/04/02 01:07:18,70.8,27.9,82.22,78.9,26.2,79.16,329.93,0.0,2.0
2024/04/02 01:08:25,70.8,27.9,82.22,79.0,26.2,79.16,329.95,0.0,3.0
