2024/5/1 18:41,79.9,24.4,75.92,76.4,25.2,77.36,300.42,33,31
2024/5/1 18:42,79.9,24.4,75.92,76.4,25.2,77.36,300.38,33,36
2024/5/1 18:43,79.9,24.4,75.92,76.4,25.2,77.36,300.49,39,39
2024/5/1 18:44,79.9,24.4,75.92,76.5,25.2,77.36,300.49,25,36
2024/5/1 18:45,80,24.4,75.92,76.5,25.1,77.18,300.5,11,11
2024/5/1 18:46,80,24.4,75.92,76.5,25.1,77.18,300.5,27,29
2024/5/1 18:47,80,24.4,75.92,76.6,25.1,77.18,300.53,37,37
2024/5/1 18:48,80.1,24.4,75.92,76.7,25.1,77.18,300.51,25,37
2024/5/1 18:49,80.2,24.4,75.92,76.6,25.1,77.18,300.56,27,37
2024/5/1 18:50,80,24.4,75.92,76.7,25.1,77.18,300.53,31,45
2024/5/1 18:51,79.9,24.4,75.92,76.7,25.1,77.18,300.57,35,37
2024/5/1 18:52,80,24.4,75.92,76.7,25.1,77.18,300.5,29,30
2024/5/1 18:53,80.1,24.4,75.92,76.7,25.1,77.18,300.57,11,14
2024/5/1 18:54,79.9,24.4,75.92,76.7,25.1,77.18,300.56,23,31
2024/5/1 18:55,79.9,24.4,75.92,76.7,25.1,77.18,300.54,27,40
2024/5/1 18:56,79.8,24.4,75.92,76.8,25.1,77.18,300.52,31,39
2024/5/1 18:57,80,24.4,75.92,76.8,25.1,77.18,300.52,28,39
2024/5/1 18:58,79.9,24.4,75.92,76.8,25.1,77.18,300.51,35,36
2024/5/1 18:59,79.9,24.4,75.92,76.8,25.1,77.18,300.54,38,39
2024/5/1 19:00,79.8,24.4,75.92,76.8,25.1,77.18,300.56,29,33
2024/5/1 19:01,79.7,24.4,75.92,76.8,25.1,77.18,300.53,11,13
2024/5/1 19:02,79.8,24.3,75.74,76.9,25,77,300.54,27,38
2024/5/1 19:03,79.7,24.4,75.92,76.8,25,77,300.6,9,19
2024/5/1 19:04,79.6,24.4,75.92,76.8,25.1,77.18,300.6,37,38
2024/5/1 19:05,79.6,24.4,75.92,76.7,25,77,300.63,31,33
2024/5/1 19:06,79.7,24.4,75.92,76.8,25.1,77.18,300.65,29,29
2024/5/1 19:07,79.5,24.4,75.92,76.7,25.1,77.18,300.7,10,10
2024/5/1 19:08,79.7,24.4,75.92,76.7,25,77,300.7,35,41
2024/5/1 19:09,79.6,24.3,75.74,76.8,25.1,77.18,300.7,25,37
2024/5/1 19:10,79.8,24.3,75.74,76.8,25.1,77.18,300.64,25,39
2024/5/1 19:11,79.7,24.4,75.92,76.8,25,77,300.58,33,36
2024/5/1 19:12,79.9,24.4,75.92,76.8,25,77,300.65,13,16
2024/5/1 19:13,79.7,24.3,75.74,76.8,25,77,300.63,31,35
2024/5/1 19:14,79.7,24.3,75.74,76.9,25,77,300.66,31,37
2024/5/1 19:15,79.9,24.3,75.74,76.8,25,77,300.61,27,29
2024/5/1 19:16,79.7,24.3,75.74,76.9,25,77,300.62,29,27
2024/5/1 19:17,79.6,24.3,75.74,76.8,25,77,300.62,37,33
2024/5/1 19:18,79.8,24.3,75.74,76.9,25,77,300.57,30,39
2024/5/1 19:19,79.8,24.3,75.74,76.9,25,77,300.53,27,37
2024/5/1 19:20,79.8,24.3,75.74,76.9,25,77,300.6,29,29
2024/5/1 19:21,79.7,24.3,75.74,76.9,25,77,300.55,29,27
2024/5/1 19:23,79.8,24.3,75.74,76.9,25,77,300.57,36,39
2024/5/1 19:24,79.7,24.3,75.74,76.9,25,77,300.58,31,39
2024/5/1 19:25,79.6,24.3,75.74,76.9,24.9,76.82,300.55,36,36
2024/5/1 19:26,79.7,24.3,75.74,76.9,25,77,300.55,29,37
2024/5/1 19:27,79.7,24.3,75.74,77,25,77,300.54,25,33
2024/5/1 19:28,79.8,24.3,75.74,77,24.9,76.82,300.57,34,42
2024/5/1 19:29,79.7,24.3,75.74,77,25,77,300.53,27,39
2024/5/1 19:30,79.8,24.3,75.74,77.1,24.9,76.82,300.47,27,30
2024/5/1 19:31,79.8,24.3,75.74,77.1,25,77,300.56,30,35
2024/5/1 19:32,79.7,24.3,75.74,77,24.9,76.82,300.48,25,33
2024/5/1 19:33,79.7,24.3,75.74,77,24.9,76.82,300.47,33,35
2024/5/1 19:34,79.6,24.3,75.74,77.1,24.9,76.82,300.52,28,31
2024/5/1 19:35,79.5,24.3,75.74,77.1,24.9,76.82,300.52,33,36
2024/5/1 19:36,79.6,24.3,75.74,77,25,77,300.56,29,37
2024/5/1 19:37,79.5,24.3,75.74,76.9,24.9,76.82,300.56,11,13
2024/5/1 19:38,79.6,24.3,75.74,76.9,24.9,76.82,300.6,33,38
2024/5/1 19:39,79.7,24.3,75.74,76.9,24.9,76.82,300.56,38,38
2024/5/1 19:40,79.7,24.3,75.74,76.9,24.9,76.82,300.57,37,31
2024/5/1 19:41,79.7,24.3,75.74,76.9,25,77,300.55,34,37
2024/5/1 19:42,79.7,24.3,75.74,77,24.9,76.82,300.56,29,31
2024/5/1 19:43,79.8,24.3,75.74,76.9,24.9,76.82,300.52,35,39
2024/5/1 19:44,79.7,24.3,75.74,77,24.9,76.82,300.56,29,38
2024/5/1 19:45,79.8,24.3,75.74,77,24.9,76.82,300.57,30,28
2024/5/1 19:46,79.8,24.3,75.74,77,24.9,76.82,300.59,31,39
2024/5/1 19:47,79.7,24.3,75.74,77,24.9,76.82,300.52,31,36
2024/5/1 19:48,79.7,24.3,75.74,77,24.9,76.82,300.57,36,37
2024/5/1 19:49,79.8,24.3,75.74,77.1,24.9,76.82,300.57,37,35
2024/5/1 19:50,79.8,24.3,75.74,77,24.9,76.82,300.54,27,38
2024/5/1 19:51,79.9,24.3,75.74,77.1,24.9,76.82,300.56,31,31
2024/5/1 19:52,79.8,24.3,75.74,77.1,24.9,76.82,300.43,37,31
2024/5/1 19:53,79.8,24.2,75.56,77.1,24.9,76.82,300.49,31,37
2024/5/1 19:54,79.8,24.2,75.56,77.1,24.9,76.82,300.5,27,37
2024/5/1 19:55,79.7,24.3,75.74,77.1,24.9,76.82,300.52,31,33
2024/5/1 19:56,79.8,24.2,75.56,77.1,24.9,76.82,300.42,37,38
2024/5/1 19:57,79.9,24.2,75.56,77.1,24.9,76.82,300.45,27,31
2024/5/1 19:58,79.9,24.2,75.56,77.1,24.8,76.64,300.41,35,33
2024/5/1 19:59,79.9,24.2,75.56,77.2,24.9,76.82,300.49,35,37
2024/5/1 20:00,79.8,24.2,75.56,77.1,24.9,76.82,300.53,30,27
2024/5/1 20:01,79.9,24.2,75.56,77.2,24.9,76.82,300.48,31,37
2024/5/1 20:02,79.9,24.2,75.56,77.3,24.8,76.64,300.46,33,33
2024/5/1 20:03,79.8,24.2,75.56,77.2,24.8,76.64,300.48,31,29
2024/5/1 20:04,79.8,24.2,75.56,77.2,24.8,76.64,300.48,31,31
2024/5/1 20:05,79.8,24.2,75.56,77.2,24.9,76.82,300.42,31,27
2024/5/1 20:06,79.8,24.2,75.56,77.2,24.9,76.82,300.43,33,38
2024/5/1 20:07,79.8,24.2,75.56,77.2,24.8,76.64,300.48,36,38
2024/5/1 20:08,79.8,24.2,75.56,77.2,24.9,76.82,300.44,35,40
2024/5/1 20:09,79.9,24.2,75.56,77.2,24.9,76.82,300.54,28,31
2024/5/1 20:10,79.8,24.2,75.56,77.1,24.9,76.82,300.51,31,31
2024/5/1 20:11,79.6,24.2,75.56,77.1,24.9,76.82,300.46,27,33
2024/5/1 20:12,79.6,24.2,75.56,77,24.9,76.82,300.48,29,37
2024/5/1 20:13,79.9,24.2,75.56,77.1,24.9,76.82,300.46,37,31
2024/5/1 20:14,79.9,24.2,75.56,77.1,24.9,76.82,300.46,31,33
2024/5/1 20:15,79.9,24.1,75.38,77.1,24.8,76.64,300.48,29,29
2024/5/1 20:16,80,24.2,75.56,77.1,24.8,76.64,300.46,13,14
2024/5/1 20:17,80.1,24.2,75.56,77.2,24.8,76.64,300.51,13,17
2024/5/1 20:18,80.1,24.2,75.56,77.2,24.8,76.64,300.42,31,35
2024/5/1 20:19,80.1,24.2,75.56,77.2,24.8,76.64,300.5,36,37
2024/5/1 20:20,80.1,24.2,75.56,77.2,24.8,76.64,300.44,38,40
2024/5/1 20:21,80.1,24.2,75.56,77.2,24.8,76.64,300.41,29,36
2024/5/1 20:22,80,24.1,75.38,77.2,24.8,76.64,300.39,38,35
2024/5/1 20:24,80.1,24.1,75.38,77.3,24.8,76.64,300.39,35,31
2024/5/1 20:25,80.1,24.1,75.38,77.2,24.8,76.64,300.45,28,38
2024/5/1 20:26,80.1,24.1,75.38,77.2,24.8,76.64,300.34,31,33
2024/5/1 20:28,80.1,24.1,75.38,77.3,24.8,76.64,300.42,31,35
2024/5/1 20:29,80.2,24.1,75.38,77.3,24.7,76.46,300.42,35,39
2024/5/1 20:30,80.1,24.1,75.38,77.3,24.8,76.64,300.38,29,36
2024/5/1 20:31,80.2,24.1,75.38,77.3,24.8,76.64,300.39,31,33
2024/5/1 20:32,80.1,24.1,75.38,77.4,24.8,76.64,300.39,31,38
2024/5/1 20:33,80.2,24.1,75.38,77.5,24.8,76.64,300.33,31,31
2024/5/1 20:34,80.1,24.1,75.38,77.5,24.8,76.64,300.38,36,39
2024/5/1 20:35,80.2,24.1,75.38,77.4,24.7,76.46,300.32,31,29
2024/5/1 20:36,80.1,24.1,75.38,77.4,24.7,76.46,300.36,31,40
2024/5/1 20:37,80,24.1,75.38,77.5,24.7,76.46,300.41,29,31
2024/5/1 20:38,80.2,24.1,75.38,77.4,24.8,76.64,300.34,27,30
2024/5/1 20:39,80,24.1,75.38,77.4,24.8,76.64,300.4,27,33
2024/5/1 20:40,80.1,24.2,75.56,77.5,24.8,76.64,300.41,29,35
2024/5/1 20:41,80,24.1,75.38,77.5,24.8,76.64,300.4,28,40
2024/5/1 20:42,80.1,24.1,75.38,77.4,24.8,76.64,300.4,29,27
2024/5/1 20:43,80.2,24.1,75.38,77.5,24.8,76.64,300.36,30,37
2024/5/1 20:44,80.2,24.1,75.38,77.4,24.8,76.64,300.36,29,36
2024/5/1 20:45,80.2,24.1,75.38,77.4,24.8,76.64,300.39,27,30
2024/5/1 20:46,80.2,24.1,75.38,77.4,24.7,76.46,300.25,31,39
2024/5/1 20:47,80.3,24.1,75.38,77.5,24.8,76.64,300.28,27,33
2024/5/1 20:48,80.3,24.1,75.38,77.5,24.7,76.46,300.29,36,38
2024/5/1 20:49,80.3,24.1,75.38,77.5,24.7,76.46,300.28,29,31
2024/5/1 20:50,80.3,24.1,75.38,77.5,24.7,76.46,300.3,7,12
2024/5/1 20:51,80.4,24.1,75.38,77.5,24.7,76.46,300.34,11,11
2024/5/1 20:52,80.4,24.1,75.38,77.5,24.7,76.46,300.33,10,13
2024/5/1 20:53,80.3,24.1,75.38,77.5,24.7,76.46,300.32,9,11
2024/5/1 20:54,80.5,24.1,75.38,77.6,24.7,76.46,300.29,37,35
2024/5/1 20:55,80.4,24,75.2,77.6,24.7,76.46,300.3,11,11
2024/5/1 20:56,80.3,24,75.2,77.6,24.7,76.46,300.29,31,37
2024/5/1 20:57,80.5,24,75.2,77.6,24.7,76.46,300.33,7,13
2024/5/1 20:58,80.4,24,75.2,77.6,24.7,76.46,300.33,10,13
2024/5/1 20:59,80.4,24,75.2,77.6,24.7,76.46,300.33,11,13
2024/5/1 21:00,80.4,24.1,75.38,77.6,24.7,76.46,300.27,35,35
2024/5/1 21:01,80.5,24,75.2,77.6,24.7,76.46,300.29,29,31
2024/5/1 21:02,80.4,24.1,75.38,77.7,24.7,76.46,300.35,29,36
2024/5/1 21:03,80.5,24,75.2,77.7,24.7,76.46,300.34,36,38
2024/5/1 21:04,80.4,24,75.2,77.7,24.7,76.46,300.35,29,31
2024/5/1 21:05,80.5,24,75.2,77.8,24.7,76.46,300.33,35,37
2024/5/1 21:06,80.5,24,75.2,77.8,24.7,76.46,300.34,31,37
2024/5/1 21:07,80.4,24,75.2,77.9,24.7,76.46,300.36,31,31
2024/5/1 21:08,80.5,24,75.2,77.9,24.7,76.46,300.28,29,37
2024/5/1 21:09,80.5,24.1,75.38,77.8,24.7,76.46,300.31,30,31
2024/5/1 21:10,80.4,24.1,75.38,77.8,24.7,76.46,300.35,29,42
2024/5/1 21:11,80.4,24.1,75.38,77.8,24.7,76.46,300.34,37,39
2024/5/1 21:12,80.3,24.1,75.38,77.8,24.7,76.46,300.3,30,33
2024/5/1 21:13,80.3,24.1,75.38,77.8,24.7,76.46,300.35,29,35
2024/5/1 21:14,80.4,24.1,75.38,77.8,24.7,76.46,300.42,31,39
2024/5/1 21:15,80.5,24.1,75.38,77.7,24.7,76.46,300.4,36,37
2024/5/1 21:16,80.5,24.1,75.38,77.8,24.7,76.46,300.4,29,46
2024/5/1 21:17,80.6,24.1,75.38,77.8,24.7,76.46,300.35,27,37
2024/5/1 21:18,80.6,24.1,75.38,77.8,24.7,76.46,300.26,27,33
2024/5/1 21:19,80.5,24.1,75.38,77.8,24.7,76.46,300.29,27,37
2024/5/1 21:20,80.6,24.1,75.38,77.8,24.7,76.46,300.35,27,37
2024/5/1 21:21,80.5,24,75.2,77.8,24.7,76.46,300.3,30,35
2024/5/1 21:22,80.6,24,75.2,77.8,24.6,76.28,300.27,29,31
2024/5/1 21:23,80.6,24,75.2,77.8,24.7,76.46,300.27,29,39
2024/5/1 21:24,80.6,24,75.2,77.9,24.7,76.46,300.24,28,33
2024/5/1 21:25,80.8,24,75.2,77.9,24.7,76.46,300.2,33,36
2024/5/1 21:26,80.8,24,75.2,77.9,24.7,76.46,300.27,31,30
2024/5/1 21:27,80.8,24,75.2,78,24.7,76.46,300.22,29,29
2024/5/1 21:28,80.7,24,75.2,77.9,24.7,76.46,300.18,28,27
2024/5/1 21:29,80.9,24,75.2,78,24.6,76.28,300.15,7,10
2024/5/1 21:30,80.8,24,75.2,78,24.6,76.28,300.2,11,13
2024/5/1 21:31,80.8,24,75.2,78.1,24.6,76.28,300.24,31,36
2024/5/1 21:33,81,24,75.2,78,24.6,76.28,300.29,37,33
2024/5/1 21:34,80.9,24,75.2,78.1,24.6,76.28,300.26,35,33
2024/5/1 21:35,80.9,24,75.2,78.1,24.6,76.28,300.26,36,35
2024/5/1 21:36,81,24,75.2,78.1,24.6,76.28,300.26,33,33
2024/5/1 21:37,81,24,75.2,78.1,24.6,76.28,300.26,29,36
2024/5/1 21:38,80.9,24,75.2,78.2,24.6,76.28,300.27,33,39
2024/5/1 21:39,81,24,75.2,78.2,24.6,76.28,300.21,30,36
2024/5/1 21:40,80.9,23.9,75.02,78.2,24.6,76.28,300.27,29,33
2024/5/1 21:41,81,23.9,75.02,78.2,24.6,76.28,300.33,31,31
2024/5/1 21:42,80.9,23.9,75.02,78.2,24.6,76.28,300.33,29,29
2024/5/1 21:43,80.8,24,75.2,78.2,24.6,76.28,300.35,27,29
2024/5/1 21:44,80.9,24,75.2,78.2,24.6,76.28,300.35,11,17
2024/5/1 21:45,80.8,24,75.2,78.2,24.6,76.28,300.23,11,13
2024/5/1 21:46,80.9,24,75.2,78.2,24.5,76.1,300.25,31,25
2024/5/1 21:47,80.9,24,75.2,78.3,24.5,76.1,300.23,9,11
2024/5/1 21:48,80.9,24,75.2,78.3,24.5,76.1,300.18,25,33
2024/5/1 21:49,80.9,24,75.2,78.3,24.6,76.28,300.22,30,27
2024/5/1 21:50,81,24,75.2,78.3,24.6,76.28,300.3,7,9
2024/5/1 21:51,81.1,23.9,75.02,78.3,24.6,76.28,300.22,27,30
2024/5/1 21:52,81.2,23.9,75.02,78.3,24.6,76.28,300.19,29,30
2024/5/1 21:53,81,23.9,75.02,78.4,24.5,76.1,300.29,35,37
2024/5/1 21:54,81.2,24,75.2,78.3,24.6,76.28,300.3,36,36
2024/5/1 21:55,81,24,75.2,78.4,24.6,76.28,300.31,29,37
2024/5/1 21:56,81.1,23.9,75.02,78.3,24.5,76.1,300.29,39,31
2024/5/1 21:57,81.2,24,75.2,78.4,24.6,76.28,300.3,11,13
2024/5/1 21:58,81,23.9,75.02,78.4,24.6,76.28,300.27,13,16
2024/5/1 21:59,81.1,23.9,75.02,78.4,24.5,76.1,300.32,28,39
2024/5/1 22:00,81,23.9,75.02,78.4,24.5,76.1,300.32,30,35
2024/5/1 22:01,81.1,23.9,75.02,78.4,24.6,76.28,300.31,33,42
2024/5/1 22:02,81.1,23.9,75.02,78.4,24.5,76.1,300.3,30,36
2024/5/1 22:03,81.1,23.9,75.02,78.4,24.5,76.1,300.29,25,38
2024/5/1 22:04,81.2,23.9,75.02,78.5,24.5,76.1,300.3,40,36
2024/5/1 22:05,81.2,23.9,75.02,78.4,24.5,76.1,300.28,28,31
2024/5/1 22:07,81.2,23.9,75.02,78.5,24.5,76.1,300.32,29,33
2024/5/1 22:08,81.2,23.9,75.02,78.5,24.5,76.1,300.39,37,25
2024/5/1 22:09,81.2,23.9,75.02,78.5,24.5,76.1,300.37,43,43
2024/5/1 22:10,81.1,23.9,75.02,78.5,24.5,76.1,300.35,28,33
2024/5/1 22:11,81,23.9,75.02,78.5,24.5,76.1,300.39,30,33
2024/5/1 22:12,81,23.9,75.02,78.5,24.5,76.1,300.4,37,38
2024/5/1 22:13,81,23.9,75.02,78.5,24.5,76.1,300.4,29,33
2024/5/1 22:14,81.1,23.9,75.02,78.5,24.5,76.1,300.44,33,39
2024/5/1 22:15,81.1,23.9,75.02,78.5,24.5,76.1,300.37,29,40
2024/5/1 22:16,81,23.9,75.02,78.5,24.5,76.1,300.32,36,37
2024/5/1 22:17,80.9,23.9,75.02,78.5,24.5,76.1,300.27,29,30
2024/5/1 22:18,81,23.9,75.02,78.5,24.5,76.1,300.28,35,43
2024/5/1 22:19,80.9,23.9,75.02,78.5,24.5,76.1,300.32,28,38
2024/5/1 22:20,81,23.9,75.02,78.6,24.5,76.1,300.4,31,33
2024/5/1 22:21,81.1,23.9,75.02,78.5,24.5,76.1,300.35,30,36
2024/5/1 22:22,81.1,23.9,75.02,78.6,24.5,76.1,300.35,29,31
2024/5/1 22:23,81.2,23.9,75.02,78.6,24.5,76.1,300.3,29,39
2024/5/1 22:24,81.1,23.9,75.02,78.6,24.5,76.1,300.3,11,17
2024/5/1 22:25,81.2,23.9,75.02,78.6,24.5,76.1,300.3,29,36
2024/5/1 22:26,81.2,23.9,75.02,78.6,24.5,76.1,300.66,29,35
2024/5/1 22:27,81.3,23.9,75.02,78.7,24.5,76.1,300.63,27,33
2024/5/1 22:28,81.3,23.9,75.02,78.7,24.5,76.1,300.67,29,30
2024/5/1 22:29,81.4,23.9,75.02,78.7,24.5,76.1,300.61,31,36
2024/5/1 22:30,81.3,23.9,75.02,78.7,24.5,76.1,300.6,29,31
2024/5/1 22:31,81.4,23.9,75.02,78.6,24.5,76.1,300.57,35,40
2024/5/1 22:32,81.3,23.9,75.02,78.7,24.5,76.1,300.59,36,33
2024/5/1 22:33,81.4,23.9,75.02,78.6,24.5,76.1,300.61,27,36
2024/5/1 22:34,81.4,23.9,75.02,78.7,24.4,75.92,300.67,31,35
2024/5/1 22:35,81.3,23.9,75.02,78.8,24.5,76.1,300.61,31,37
2024/5/1 22:36,81.4,23.9,75.02,78.7,24.5,76.1,300.58,27,37
2024/5/1 22:38,81.4,23.9,75.02,78.7,24.5,76.1,300.64,6,11
2024/5/1 22:39,81.3,23.8,74.84,78.7,24.5,76.1,300.63,29,30
2024/5/1 22:40,81.3,23.9,75.02,78.7,24.5,76.1,300.63,9,11
2024/5/1 22:41,81.3,23.9,75.02,78.7,24.5,76.1,300.63,10,13
2024/5/1 22:42,81.2,23.9,75.02,78.7,24.5,76.1,300.63,7,11
2024/5/1 22:43,81.2,23.9,75.02,78.7,24.5,76.1,300.59,33,36
2024/5/1 22:44,81.3,23.9,75.02,78.7,24.5,76.1,300.54,37,40
2024/5/1 22:45,81.3,23.9,75.02,78.7,24.5,76.1,300.6,37,40
2024/5/1 22:46,81.2,23.9,75.02,78.7,24.5,76.1,300.63,11,13
2024/5/1 22:47,81.2,23.9,75.02,78.7,24.5,76.1,300.63,31,31
2024/5/1 22:48,81.2,23.8,74.84,78.6,24.5,76.1,300.6,36,39
2024/5/1 22:49,81.3,23.9,75.02,78.7,24.5,76.1,300.51,35,31
2024/5/1 22:50,81.2,23.9,75.02,78.7,24.5,76.1,300.55,29,31
2024/5/1 22:51,81.3,23.9,75.02,78.7,24.4,75.92,300.52,37,31
2024/5/1 22:52,81.3,23.8,74.84,78.7,24.4,75.92,300.52,30,36
2024/5/1 22:53,81.3,23.8,74.84,78.7,24.4,75.92,300.53,31,31
2024/5/1 22:54,81.3,23.8,74.84,78.8,24.4,75.92,300.47,28,33
2024/5/1 22:55,81.4,23.8,74.84,78.7,24.4,75.92,300.56,31,31
2024/5/1 22:56,81.4,23.8,74.84,78.8,24.4,75.92,300.51,37,33
2024/5/1 22:57,81.5,23.8,74.84,78.8,24.4,75.92,300.55,11,13
2024/5/1 22:58,81.5,23.8,74.84,78.8,24.4,75.92,300.51,27,39
2024/5/1 22:59,81.5,23.8,74.84,78.8,24.4,75.92,300.51,31,35
2024/5/1 23:00,81.4,23.8,74.84,78.8,24.4,75.92,300.46,35,36
2024/5/1 23:01,81.4,23.8,74.84,78.9,24.4,75.92,300.52,29,35
2024/5/1 23:02,81.5,23.8,74.84,78.9,24.4,75.92,300.54,23,45
2024/5/1 23:03,81.5,23.8,74.84,78.9,24.4,75.92,300.57,29,33
2024/5/1 23:04,81.7,23.8,74.84,78.9,24.4,75.92,300.57,29,31
2024/5/1 23:05,81.6,23.8,74.84,78.9,24.4,75.92,300.53,31,37
2024/5/1 23:06,81.7,23.8,74.84,78.9,24.4,75.92,300.52,25,37
2024/5/1 23:07,81.6,23.8,74.84,78.9,24.4,75.92,300.59,31,36
2024/5/1 23:08,81.6,23.8,74.84,78.9,24.4,75.92,300.56,31,36
2024/5/1 23:09,81.5,23.8,74.84,78.9,24.4,75.92,300.56,29,31
2024/5/1 23:10,81.6,23.8,74.84,78.9,24.4,75.92,300.64,10,13
2024/5/1 23:11,81.6,23.8,74.84,79,24.4,75.92,300.56,30,35
2024/5/1 23:12,81.7,23.8,74.84,79,24.4,75.92,300.53,30,33
2024/5/1 23:13,81.6,23.8,74.84,79,24.4,75.92,300.62,31,38
2024/5/1 23:14,81.4,23.8,74.84,79,24.4,75.92,300.69,29,36
2024/5/1 23:15,81.4,23.8,74.84,78.9,24.4,75.92,300.69,30,35
2024/5/1 23:16,81.5,23.8,74.84,78.9,24.4,75.92,300.76,38,38
2024/5/1 23:17,81.5,23.8,74.84,78.9,24.4,75.92,300.64,29,31
2024/5/1 23:18,81.5,23.8,74.84,78.9,24.4,75.92,300.66,31,39
2024/5/1 23:19,81.5,23.8,74.84,78.8,24.4,75.92,300.54,31,31
2024/5/1 23:20,81.3,23.8,74.84,78.8,24.4,75.92,300.57,35,38
2024/5/1 23:21,81.2,23.9,75.02,78.9,24.4,75.92,300.48,36,39
2024/5/1 23:22,81.5,23.8,74.84,79,24.3,75.74,300.58,31,31
2024/5/1 23:23,81.5,23.8,74.84,79,24.4,75.92,300.59,29,31
2024/5/1 23:24,81.5,23.8,74.84,79.1,24.4,75.92,300.64,29,33
2024/5/1 23:25,81.5,23.8,74.84,79.1,24.4,75.92,300.56,25,31
2024/5/1 23:26,81.5,23.8,74.84,79.1,24.4,75.92,300.58,10,14
2024/5/1 23:27,81.5,23.8,74.84,79.1,24.3,75.74,300.61,10,12
2024/5/1 23:28,81.6,23.8,74.84,79.1,24.4,75.92,300.63,10,11
2024/5/1 23:29,81.6,23.8,74.84,79.1,24.4,75.92,300.62,7,13
2024/5/1 23:30,81.6,23.8,74.84,79.1,24.4,75.92,300.63,7,11
2024/5/1 23:31,81.6,23.8,74.84,79.1,24.4,75.92,300.61,11,11
2024/5/1 23:32,81.7,23.8,74.84,79.1,24.4,75.92,300.65,11,15
2024/5/1 23:33,81.7,23.8,74.84,79.2,24.4,75.92,300.57,11,11
2024/5/1 23:34,81.6,23.8,74.84,79.1,24.3,75.74,300.62,9,9
2024/5/1 23:35,81.6,23.8,74.84,79.1,24.3,75.74,300.64,35,37
2024/5/1 23:36,81.6,23.8,74.84,79.1,24.4,75.92,300.67,31,31
2024/5/1 23:37,81.6,23.8,74.84,79.1,24.4,75.92,300.67,12,17
2024/5/1 23:38,81.5,23.8,74.84,79,24.4,75.92,300.63,29,38
2024/5/1 23:39,81.6,23.8,74.84,79,24.4,75.92,300.62,29,29
2024/5/1 23:40,81.6,23.8,74.84,79.1,24.4,75.92,300.59,35,37
2024/5/1 23:42,81.6,23.8,74.84,79.1,24.4,75.92,300.66,37,40
2024/5/1 23:43,81.7,23.8,74.84,79.1,24.4,75.92,300.62,23,35
2024/5/1 23:44,81.6,23.8,74.84,79,24.4,75.92,300.59,31,31
2024/5/1 23:45,81.6,23.8,74.84,79.1,24.4,75.92,300.62,35,37
2024/5/1 23:46,81.6,23.8,74.84,79.1,24.4,75.92,300.66,29,31
2024/5/1 23:47,81.6,23.8,74.84,79.1,24.4,75.92,300.56,9,11
2024/5/1 23:48,81.6,23.8,74.84,79.1,24.4,75.92,300.7,29,31
2024/5/1 23:50,81.5,23.8,74.84,79,24.4,75.92,300.73,33,31
2024/5/1 23:51,81.6,23.8,74.84,79.1,24.4,75.92,300.7,29,31
2024/5/1 23:52,81.5,23.8,74.84,79.1,24.4,75.92,300.65,31,36
2024/5/1 23:53,81.5,23.8,74.84,79,24.4,75.92,300.6,35,37
2024/5/1 23:54,81.5,23.8,74.84,79.1,24.4,75.92,300.62,33,33
2024/5/1 23:55,81.6,23.8,74.84,79.1,24.4,75.92,300.68,39,38
2024/5/1 23:56,81.6,23.8,74.84,79.1,24.4,75.92,300.66,37,39
2024/5/1 23:57,81.6,23.8,74.84,79,24.4,75.92,300.68,36,39
2024/5/1 23:58,81.5,23.8,74.84,79,24.4,75.92,300.65,35,31
2024/5/1 23:59,81.6,23.8,74.84,79,24.4,75.92,300.61,31,36
2024/5/2 00:00,81.6,23.8,74.84,79.1,24.4,75.92,300.58,38,31
2024/5/2 00:01,81.5,23.8,74.84,79,24.4,75.92,300.65,37,38
2024/5/2 00:02,81.6,23.8,74.84,79,24.4,75.92,300.69,36,40
2024/5/2 00:03,81.6,23.8,74.84,79,24.4,75.92,300.64,25,33
2024/5/2 00:04,81.6,23.8,74.84,79.1,24.4,75.92,300.71,31,38
2024/5/2 00:05,81.6,23.8,74.84,79,24.4,75.92,300.65,36,41
2024/5/2 00:06,81.6,23.8,74.84,79,24.4,75.92,300.62,30,31
2024/5/2 00:07,81.7,23.8,74.84,79,24.4,75.92,300.64,30,29
2024/5/2 00:08,81.6,23.8,74.84,79,24.4,75.92,300.63,35,39
2024/5/2 00:09,81.6,23.8,74.84,78.9,24.3,75.74,300.64,31,36
2024/5/2 00:10,81.7,23.8,74.84,79,24.4,75.92,300.63,33,33
2024/5/2 00:11,81.7,23.8,74.84,79,24.4,75.92,300.69,36,38
2024/5/2 00:12,81.8,23.8,74.84,79.1,24.4,75.92,300.65,36,40
2024/5/2 00:13,81.8,23.8,74.84,79.2,24.3,75.74,300.64,29,36
2024/5/2 00:14,81.7,23.8,74.84,79.2,24.4,75.92,300.67,31,28
2024/5/2 00:15,81.7,23.8,74.84,79.1,24.3,75.74,300.73,37,37
2024/5/2 00:16,81.7,23.8,74.84,79.2,24.3,75.74,300.7,31,36
2024/5/2 00:17,81.6,23.8,74.84,79.3,24.4,75.92,300.66,33,36
2024/5/2 00:18,81.6,23.8,74.84,79.3,24.4,75.92,300.67,36,36
2024/5/2 00:19,81.5,23.8,74.84,79.2,24.4,75.92,300.73,31,33
2024/5/2 00:20,81.5,23.9,75.02,79.1,24.4,75.92,300.59,29,38
